a : 155.0000, 0 -> 4
b : 741.0000, 0 -> 5
c : -225.0000, 0 -> 6
a : -713.0000, 1 -> 7
b : -842.0000, 1 -> 5
c : 209.0000, 1 -> 0
a : 88.0000, 2 -> 7
b : 535.0000, 2 -> 7
c : 770.0000, 2 -> 6
a : 762.0000, 3 -> 5
b : -913.0000, 3 -> 3
c : 163.0000, 3 -> 1
a : 111.0000, 4 -> 0
b : 969.0000, 4 -> 4
c : 692.0000, 4 -> 4
a : -565.0000, 5 -> 7
b : -318.0000, 5 -> 2
c : -619.0000, 5 -> 6
a : -505.0000, 6 -> 1
b : -116.0000, 6 -> 6
c : -363.0000, 6 -> 6
a : -419.0000, 7 -> 0
b : -677.0000, 7 -> 0
c : 948.0000, 7 -> 5
b : -947.0000, 0 -> 4
b : -359.0000, 1 -> 1
a : 554.0000, 2 -> 6
a : -484.0000, 3 -> 0
a : -975.0000, 4 -> 7
b : 393.0000, 5 -> 1
c : -31.0000, 6 -> 2
c : 466.0000, 7 -> 2
b : 390.0000, 0 -> 3
