a : 412.0000, 0 -> 5
b : -708.0000, 0 -> 4
c : 564.0000, 0 -> 5
d : -178.0000, 0 -> 5
a : -707.0000, 1 -> 3
b : -634.0000, 1 -> 5
c : 146.0000, 1 -> 3
d : 956.0000, 1 -> 2
a : -600.0000, 2 -> 2
b : 167.0000, 2 -> 3
c : 28.0000, 2 -> 1
d : -738.0000, 2 -> 4
a : 243.0000, 3 -> 4
b : -542.0000, 3 -> 3
c : -493.0000, 3 -> 1
d : -811.0000, 3 -> 4
a : 296.0000, 4 -> 3
b : -638.0000, 4 -> 1
c : -726.0000, 4 -> 2
d : -419.0000, 4 -> 4
a : 697.0000, 5 -> 2
b : 855.0000, 5 -> 5
c : -154.0000, 5 -> 0
d : 392.0000, 5 -> 1
a : 550.0000, 0 -> 3
c : 768.0000, 0 -> 3
b : -214.0000, 1 -> 3
a : 406.0000, 1 -> 1
b : 176.0000, 2 -> 0
b : 46.0000, 2 -> 5
a : -880.0000, 3 -> 0
d : 954.0000, 3 -> 1
a : 650.0000, 4 -> 2
b : -352.0000, 4 -> 0
b : 580.0000, 5 -> 0
d : -16.0000, 5 -> 3
