a : 733.0000, 0 -> 3
b : -996.0000, 0 -> 2
c : 887.0000, 0 -> 2
a : 248.0000, 1 -> 5
b : 452.0000, 1 -> 5
c : 475.0000, 1 -> 5
a : 853.0000, 2 -> 2
b : 404.0000, 2 -> 4
c : 297.0000, 2 -> 1
a : 830.0000, 3 -> 2
b : -637.0000, 3 -> 4
c : 703.0000, 3 -> 4
a : 838.0000, 4 -> 4
b : 530.0000, 4 -> 1
c : -721.0000, 4 -> 2
a : 440.0000, 5 -> 2
b : 296.0000, 5 -> 0
c : 383.0000, 5 -> 4
b : -586.0000, 0 -> 0
c : -215.0000, 1 -> 3
a : -404.0000, 2 -> 3
b : 371.0000, 3 -> 0
a : 109.0000, 4 -> 2
c : 236.0000, 5 -> 1
