a : 214.0000, 0 -> 6
b : 253.0000, 0 -> 0
c : 603.0000, 0 -> 0
d : -357.0000, 0 -> 0
a : 353.0000, 1 -> 4
b : 815.0000, 1 -> 6
c : -549.0000, 1 -> 4
d : -793.0000, 1 -> 6
a : 253.0000, 2 -> 7
b : -35.0000, 2 -> 0
c : 783.0000, 2 -> 6
d : -246.0000, 2 -> 6
a : -896.0000, 3 -> 7
b : 450.0000, 3 -> 6
c : -784.0000, 3 -> 7
d : 883.0000, 3 -> 6
a : -978.0000, 4 -> 7
b : 715.0000, 4 -> 6
c : -815.0000, 4 -> 7
d : -748.0000, 4 -> 3
a : 24.0000, 5 -> 4
b : 998.0000, 5 -> 6
c : 783.0000, 5 -> 2
d : -140.0000, 5 -> 0
a : 68.0000, 6 -> 6
b : -662.0000, 6 -> 5
c : -402.0000, 6 -> 3
d : 345.0000, 6 -> 6
a : -576.0000, 7 -> 4
b : 472.0000, 7 -> 6
c : -99.0000, 7 -> 6
d : -894.0000, 7 -> 7
c : -874.0000, 0 -> 5
d : -839.0000, 0 -> 7
b : -828.0000, 1 -> 4
c : 326.0000, 1 -> 1
c : -374.0000, 2 -> 0
b : 206.0000, 2 -> 7
a : 955.0000, 3 -> 3
b : -287.0000, 3 -> 7
a : -444.0000, 4 -> 4
b : 599.0000, 4 -> 1
b : -480.0000, 5 -> 2
d : 62.0000, 5 -> 7
a : 886.0000, 6 -> 0
c : -769.0000, 6 -> 7
d : -942.0000, 7 -> 4
d : -652.0000, 7 -> 1
