a : 849.0000, 0 -> 3
b : 14.0000, 0 -> 0
c : 583.0000, 0 -> 3
a : 448.0000, 1 -> 3
b : -8.0000, 1 -> 5
c : 893.0000, 1 -> 3
a : 997.0000, 2 -> 4
b : 671.0000, 2 -> 2
c : -193.0000, 2 -> 0
a : -64.0000, 3 -> 0
b : 870.0000, 3 -> 4
c : -676.0000, 3 -> 2
a : -523.0000, 4 -> 3
b : -433.0000, 4 -> 5
c : 524.0000, 4 -> 5
a : -888.0000, 5 -> 2
b : -956.0000, 5 -> 4
c : -992.0000, 5 -> 0
b : 480.0000, 0 -> 1
c : -768.0000, 1 -> 5
a : 132.0000, 2 -> 0
c : -444.0000, 3 -> 1
c : -306.0000, 4 -> 2
b : -454.0000, 5 -> 1
