a : 705.0000, 0 -> 0
b : -996.0000, 0 -> 2
c : -385.0000, 0 -> 3
d : -521.0000, 0 -> 0
a : 614.0000, 1 -> 1
b : -877.0000, 1 -> 0
c : -198.0000, 1 -> 5
d : 929.0000, 1 -> 4
a : -155.0000, 2 -> 0
b : -183.0000, 2 -> 3
c : 609.0000, 2 -> 4
d : -617.0000, 2 -> 1
a : 363.0000, 3 -> 5
b : 593.0000, 3 -> 5
c : 752.0000, 3 -> 5
d : -382.0000, 3 -> 5
a : 343.0000, 4 -> 4
b : 516.0000, 4 -> 1
c : -773.0000, 4 -> 4
d : 537.0000, 4 -> 4
a : 519.0000, 5 -> 5
b : -257.0000, 5 -> 5
c : 355.0000, 5 -> 5
d : -538.0000, 5 -> 5
a : -633.0000, 0 -> 2
c : -83.0000, 0 -> 0
c : -134.0000, 1 -> 2
d : -785.0000, 1 -> 5
d : 468.0000, 2 -> 2
a : -781.0000, 2 -> 3
b : -318.0000, 3 -> 4
b : 772.0000, 3 -> 0
c : 74.0000, 4 -> 3
d : 94.0000, 4 -> 5
c : 590.0000, 5 -> 2
b : 613.0000, 5 -> 0
