a : 213.0000, 0 -> 3
b : 425.0000, 0 -> 4
c : 583.0000, 0 -> 5
a : -732.0000, 1 -> 5
b : 765.0000, 1 -> 0
c : 213.0000, 1 -> 3
a : -460.0000, 2 -> 5
b : -326.0000, 2 -> 4
c : -740.0000, 2 -> 1
a : -570.0000, 3 -> 5
b : -779.0000, 3 -> 3
c : -462.0000, 3 -> 0
a : 234.0000, 4 -> 1
b : -198.0000, 4 -> 5
c : 688.0000, 4 -> 0
a : 813.0000, 5 -> 5
b : 571.0000, 5 -> 2
c : -427.0000, 5 -> 0
b : 245.0000, 0 -> 5
c : -489.0000, 1 -> 5
a : -136.0000, 2 -> 2
c : -18.0000, 3 -> 2
c : -75.0000, 4 -> 4
a : -574.0000, 5 -> 3
