a : 12.0000, 0 -> 5
b : -404.0000, 0 -> 4
c : 878.0000, 0 -> 3
d : 62.0000, 0 -> 5
a : -237.0000, 1 -> 1
b : 114.0000, 1 -> 2
c : 424.0000, 1 -> 0
d : 453.0000, 1 -> 2
a : 965.0000, 2 -> 4
b : -417.0000, 2 -> 1
c : -514.0000, 2 -> 0
d : 935.0000, 2 -> 0
a : -329.0000, 3 -> 1
b : 48.0000, 3 -> 2
c : -305.0000, 3 -> 2
d : -22.0000, 3 -> 2
a : 283.0000, 4 -> 1
b : -477.0000, 4 -> 5
c : -975.0000, 4 -> 4
d : -147.0000, 4 -> 5
a : -164.0000, 5 -> 4
b : 622.0000, 5 -> 3
c : 481.0000, 5 -> 4
d : -921.0000, 5 -> 1
b : 32.0000, 0 -> 3
c : 491.0000, 0 -> 5
b : 562.0000, 1 -> 4
c : -2.0000, 1 -> 4
b : 665.0000, 2 -> 2
d : 253.0000, 2 -> 1
c : 968.0000, 3 -> 5
d : -405.0000, 3 -> 5
c : -52.0000, 4 -> 3
a : 492.0000, 4 -> 3
b : 925.0000, 5 -> 0
c : -895.0000, 5 -> 1
