a : -755.0000, 0 -> 5
b : -339.0000, 0 -> 5
c : 200.0000, 0 -> 5
a : -141.0000, 1 -> 1
b : 249.0000, 1 -> 0
c : 878.0000, 1 -> 1
a : -232.0000, 2 -> 1
b : -335.0000, 2 -> 5
c : -292.0000, 2 -> 0
a : -633.0000, 3 -> 2
b : -111.0000, 3 -> 5
c : 72.0000, 3 -> 3
a : 98.0000, 4 -> 4
b : -647.0000, 4 -> 5
c : -976.0000, 4 -> 2
a : -636.0000, 5 -> 4
b : 522.0000, 5 -> 1
c : 346.0000, 5 -> 3
b : -538.0000, 0 -> 3
c : 173.0000, 1 -> 0
c : 31.0000, 2 -> 2
c : -536.0000, 3 -> 1
c : 483.0000, 4 -> 1
c : -751.0000, 5 -> 0
