a : 584.0000, 0 -> 0
b : -938.0000, 0 -> 5
c : -603.0000, 0 -> 5
a : 549.0000, 1 -> 4
b : -279.0000, 1 -> 0
c : -930.0000, 1 -> 0
a : -865.0000, 2 -> 0
b : 534.0000, 2 -> 4
c : 328.0000, 2 -> 3
a : -343.0000, 3 -> 4
b : -3.0000, 3 -> 4
c : -125.0000, 3 -> 4
a : -977.0000, 4 -> 0
b : 516.0000, 4 -> 5
c : 504.0000, 4 -> 5
a : -255.0000, 5 -> 0
b : 336.0000, 5 -> 5
c : -180.0000, 5 -> 2
a : -2.0000, 0 -> 5
c : -848.0000, 1 -> 2
b : 820.0000, 2 -> 2
c : 673.0000, 3 -> 1
a : -300.0000, 4 -> 5
a : 782.0000, 5 -> 5
