a : 148.0000, 0 -> 2
b : -443.0000, 0 -> 2
c : 612.0000, 0 -> 1
d : -31.0000, 0 -> 2
a : -971.0000, 1 -> 4
b : 45.0000, 1 -> 1
c : -201.0000, 1 -> 1
d : -136.0000, 1 -> 1
a : -484.0000, 2 -> 3
b : 314.0000, 2 -> 3
c : 365.0000, 2 -> 4
d : 487.0000, 2 -> 1
a : 590.0000, 3 -> 4
b : -290.0000, 3 -> 4
c : 109.0000, 3 -> 0
d : 463.0000, 3 -> 2
a : 662.0000, 4 -> 1
b : -205.0000, 4 -> 1
c : -211.0000, 4 -> 3
d : -628.0000, 4 -> 0
d : 656.0000, 0 -> 0
d : -211.0000, 0 -> 4
c : -130.0000, 1 -> 2
b : -627.0000, 1 -> 0
d : -228.0000, 2 -> 2
c : -413.0000, 2 -> 3
a : -923.0000, 3 -> 0
d : -999.0000, 3 -> 4
b : -315.0000, 4 -> 4
a : 49.0000, 4 -> 4
