a : 441.0000, 0 -> 0
b : -493.0000, 0 -> 0
c : 583.0000, 0 -> 0
a : -86.0000, 1 -> 1
b : 181.0000, 1 -> 1
c : 405.0000, 1 -> 1
a : 835.0000, 2 -> 3
b : 223.0000, 2 -> 1
c : -801.0000, 2 -> 6
a : -337.0000, 3 -> 1
b : -602.0000, 3 -> 2
c : 844.0000, 3 -> 4
a : -905.0000, 4 -> 3
b : 439.0000, 4 -> 5
c : 43.0000, 4 -> 3
a : -955.0000, 5 -> 2
b : -262.0000, 5 -> 0
c : -604.0000, 5 -> 1
a : -295.0000, 6 -> 3
b : 553.0000, 6 -> 0
c : 172.0000, 6 -> 4
c : 821.0000, 0 -> 4
c : 441.0000, 1 -> 0
b : 631.0000, 2 -> 4
c : -52.0000, 3 -> 3
b : 564.0000, 4 -> 6
a : 303.0000, 5 -> 1
a : 203.0000, 6 -> 5
