a : -37.0000, 0 -> 5
b : 624.0000, 0 -> 2
c : -559.0000, 0 -> 3
a : 778.0000, 1 -> 2
b : -102.0000, 1 -> 2
c : -505.0000, 1 -> 0
a : -110.0000, 2 -> 1
b : -53.0000, 2 -> 3
c : 131.0000, 2 -> 0
a : -200.0000, 3 -> 0
b : 28.0000, 3 -> 4
c : 645.0000, 3 -> 0
a : -81.0000, 4 -> 2
b : 911.0000, 4 -> 1
c : -783.0000, 4 -> 0
a : 75.0000, 5 -> 0
b : -143.0000, 5 -> 4
c : 690.0000, 5 -> 0
c : -413.0000, 0 -> 4
c : 812.0000, 1 -> 4
a : -684.0000, 2 -> 4
c : -137.0000, 3 -> 5
a : -831.0000, 4 -> 5
a : 113.0000, 5 -> 3
