a : -965.0000, 0 -> 0
b : -204.0000, 0 -> 0
c : 496.0000, 0 -> 5
d : -952.0000, 0 -> 3
a : -388.0000, 1 -> 1
b : -857.0000, 1 -> 4
c : 30.0000, 1 -> 2
d : -142.0000, 1 -> 0
a : -56.0000, 2 -> 0
b : -315.0000, 2 -> 5
c : 937.0000, 2 -> 3
d : 5.0000, 2 -> 5
a : -118.0000, 3 -> 3
b : -607.0000, 3 -> 2
c : 525.0000, 3 -> 2
d : -433.0000, 3 -> 1
a : -895.0000, 4 -> 3
b : 424.0000, 4 -> 0
c : -709.0000, 4 -> 1
d : -324.0000, 4 -> 2
a : -151.0000, 5 -> 3
b : 1.0000, 5 -> 1
c : -960.0000, 5 -> 5
d : 392.0000, 5 -> 4
d : 378.0000, 0 -> 5
a : -461.0000, 0 -> 3
a : -972.0000, 1 -> 4
d : -371.0000, 1 -> 2
b : 981.0000, 2 -> 4
a : -650.0000, 2 -> 3
b : -588.0000, 3 -> 3
a : -574.0000, 3 -> 0
b : 801.0000, 4 -> 3
c : -113.0000, 4 -> 4
a : 599.0000, 5 -> 2
c : 687.0000, 5 -> 1
