a : 764.0000, 0 -> 7
b : -894.0000, 0 -> 1
c : -145.0000, 0 -> 3
a : 264.0000, 1 -> 4
b : 501.0000, 1 -> 1
c : -349.0000, 1 -> 3
a : 529.0000, 2 -> 1
b : -804.0000, 2 -> 5
c : 64.0000, 2 -> 4
a : 288.0000, 3 -> 4
b : -341.0000, 3 -> 1
c : 58.0000, 3 -> 7
a : -95.0000, 4 -> 7
b : -440.0000, 4 -> 7
c : -503.0000, 4 -> 6
a : -209.0000, 5 -> 7
b : -305.0000, 5 -> 4
c : -49.0000, 5 -> 6
a : -658.0000, 6 -> 2
b : -187.0000, 6 -> 7
c : 233.0000, 6 -> 3
a : 12.0000, 7 -> 2
b : -98.0000, 7 -> 5
c : -626.0000, 7 -> 4
b : 744.0000, 0 -> 3
a : -959.0000, 1 -> 1
b : 273.0000, 2 -> 4
a : -894.0000, 3 -> 1
b : 280.0000, 4 -> 1
b : -959.0000, 5 -> 7
c : 842.0000, 6 -> 6
a : -246.0000, 7 -> 1
