a : 128.0000, 0 -> 3
b : 398.0000, 0 -> 4
c : -805.0000, 0 -> 1
d : -859.0000, 0 -> 0
a : -476.0000, 1 -> 4
b : 901.0000, 1 -> 1
c : 386.0000, 1 -> 2
d : -699.0000, 1 -> 2
a : 283.0000, 2 -> 1
b : 808.0000, 2 -> 2
c : -296.0000, 2 -> 5
d : -612.0000, 2 -> 2
a : -188.0000, 3 -> 5
b : 923.0000, 3 -> 0
c : -278.0000, 3 -> 5
d : -937.0000, 3 -> 1
a : 664.0000, 4 -> 0
b : -446.0000, 4 -> 5
c : -133.0000, 4 -> 2
d : -264.0000, 4 -> 0
a : -254.0000, 5 -> 5
b : -355.0000, 5 -> 3
c : 950.0000, 5 -> 5
d : -922.0000, 5 -> 2
d : -495.0000, 0 -> 4
a : -688.0000, 0 -> 5
b : 64.0000, 1 -> 5
b : -7.0000, 1 -> 3
d : 644.0000, 2 -> 4
b : -664.0000, 2 -> 5
b : -118.0000, 3 -> 1
d : -490.0000, 3 -> 3
a : 868.0000, 4 -> 3
c : 361.0000, 4 -> 5
b : -874.0000, 5 -> 4
a : -432.0000, 5 -> 3
