a : -430.0000, 0 -> 2
b : 882.0000, 0 -> 0
c : 686.0000, 0 -> 2
d : -206.0000, 0 -> 1
a : 388.0000, 1 -> 1
b : 228.0000, 1 -> 2
c : -769.0000, 1 -> 3
d : -576.0000, 1 -> 3
a : -787.0000, 2 -> 0
b : 26.0000, 2 -> 3
c : 284.0000, 2 -> 2
d : -115.0000, 2 -> 0
a : 958.0000, 3 -> 2
b : 725.0000, 3 -> 2
c : -581.0000, 3 -> 0
d : 806.0000, 3 -> 0
d : -269.0000, 0 -> 2
c : -469.0000, 0 -> 3
a : -843.0000, 1 -> 0
b : -309.0000, 1 -> 0
d : 431.0000, 2 -> 1
c : -785.0000, 2 -> 1
c : -885.0000, 3 -> 3
c : -711.0000, 3 -> 2
