a : 590.0000, 0 -> 3
b : -90.0000, 0 -> 1
c : -308.0000, 0 -> 3
a : -371.0000, 1 -> 0
b : -93.0000, 1 -> 0
c : 862.0000, 1 -> 4
a : 544.0000, 2 -> 5
b : 363.0000, 2 -> 1
c : 473.0000, 2 -> 0
a : -323.0000, 3 -> 1
b : -559.0000, 3 -> 1
c : -860.0000, 3 -> 3
a : -615.0000, 4 -> 5
b : -317.0000, 4 -> 5
c : -352.0000, 4 -> 0
a : 849.0000, 5 -> 3
b : -502.0000, 5 -> 5
c : 35.0000, 5 -> 3
c : 376.0000, 0 -> 4
a : -342.0000, 1 -> 4
b : -598.0000, 2 -> 0
c : 124.0000, 3 -> 5
b : -36.0000, 4 -> 3
c : -98.0000, 5 -> 0
a : 72.0000, 4 -> 2
