a : 296.0000, 0 -> 2
b : -247.0000, 0 -> 4
c : 547.0000, 0 -> 4
d : -802.0000, 0 -> 3
a : -941.0000, 1 -> 6
b : 732.0000, 1 -> 2
c : -341.0000, 1 -> 4
d : -993.0000, 1 -> 5
a : 206.0000, 2 -> 1
b : -868.0000, 2 -> 1
c : -947.0000, 2 -> 1
d : 60.0000, 2 -> 5
a : 443.0000, 3 -> 3
b : -953.0000, 3 -> 7
c : -791.0000, 3 -> 6
d : -143.0000, 3 -> 4
a : 68.0000, 4 -> 5
b : -358.0000, 4 -> 4
c : 278.0000, 4 -> 4
d : -680.0000, 4 -> 4
a : -309.0000, 5 -> 4
b : -522.0000, 5 -> 4
c : 814.0000, 5 -> 2
d : 316.0000, 5 -> 5
a : 757.0000, 6 -> 3
b : -534.0000, 6 -> 4
c : -211.0000, 6 -> 4
d : 159.0000, 6 -> 2
a : -231.0000, 7 -> 4
b : -492.0000, 7 -> 0
c : 323.0000, 7 -> 5
d : 968.0000, 7 -> 0
b : -559.0000, 0 -> 1
a : 508.0000, 0 -> 0
a : 159.0000, 1 -> 3
c : -813.0000, 1 -> 7
b : 376.0000, 2 -> 7
a : 167.0000, 2 -> 7
a : -316.0000, 3 -> 6
c : -139.0000, 3 -> 2
d : -680.0000, 4 -> 0
b : -278.0000, 4 -> 0
c : 261.0000, 5 -> 7
d : -743.0000, 5 -> 6
b : 419.0000, 6 -> 3
c : 337.0000, 6 -> 1
a : 415.0000, 7 -> 2
c : -682.0000, 7 -> 7
