a : 984.0000, 0 -> 6
b : -32.0000, 0 -> 0
c : -84.0000, 0 -> 6
a : -223.0000, 1 -> 6
b : -492.0000, 1 -> 0
c : -224.0000, 1 -> 5
a : 833.0000, 2 -> 0
b : 212.0000, 2 -> 4
c : 95.0000, 2 -> 2
a : 970.0000, 3 -> 2
b : 936.0000, 3 -> 3
c : 924.0000, 3 -> 2
a : -736.0000, 4 -> 1
b : 353.0000, 4 -> 3
c : 707.0000, 4 -> 6
a : 457.0000, 5 -> 2
b : -743.0000, 5 -> 1
c : 268.0000, 5 -> 6
a : 184.0000, 6 -> 2
b : -537.0000, 6 -> 3
c : -166.0000, 6 -> 4
b : 682.0000, 0 -> 3
a : 63.0000, 1 -> 2
c : 185.0000, 2 -> 0
b : -113.0000, 3 -> 1
b : -617.0000, 4 -> 5
a : -657.0000, 5 -> 5
a : 233.0000, 6 -> 0
