a : -10.0000, 0 -> 5
b : -608.0000, 0 -> 5
c : -512.0000, 0 -> 5
a : -19.0000, 1 -> 5
b : 91.0000, 1 -> 2
c : -598.0000, 1 -> 1
a : 530.0000, 2 -> 2
b : -888.0000, 2 -> 5
c : -873.0000, 2 -> 3
a : 482.0000, 3 -> 3
b : -683.0000, 3 -> 4
c : 863.0000, 3 -> 4
a : 459.0000, 4 -> 5
b : -425.0000, 4 -> 4
c : -210.0000, 4 -> 5
a : 670.0000, 5 -> 2
b : -937.0000, 5 -> 2
c : 280.0000, 5 -> 4
b : -247.0000, 0 -> 1
a : 986.0000, 1 -> 4
b : -135.0000, 2 -> 0
c : -690.0000, 3 -> 0
c : -314.0000, 4 -> 4
b : -354.0000, 5 -> 0
