a : 795.0000, 0 -> 7
b : 667.0000, 0 -> 6
c : -806.0000, 0 -> 2
a : 681.0000, 1 -> 4
b : -739.0000, 1 -> 6
c : -114.0000, 1 -> 1
a : 623.0000, 2 -> 7
b : 142.0000, 2 -> 1
c : 783.0000, 2 -> 1
a : 573.0000, 3 -> 6
b : -84.0000, 3 -> 3
c : 563.0000, 3 -> 5
a : 316.0000, 4 -> 4
b : -428.0000, 4 -> 7
c : -528.0000, 4 -> 6
a : -553.0000, 5 -> 1
b : -46.0000, 5 -> 0
c : -837.0000, 5 -> 3
a : 65.0000, 6 -> 6
b : 924.0000, 6 -> 6
c : 101.0000, 6 -> 0
a : -132.0000, 7 -> 4
b : -947.0000, 7 -> 7
c : -257.0000, 7 -> 5
a : -319.0000, 0 -> 0
b : 10.0000, 1 -> 0
a : 964.0000, 2 -> 4
c : 910.0000, 3 -> 6
a : 103.0000, 4 -> 2
a : 948.0000, 5 -> 4
a : 966.0000, 6 -> 2
b : -576.0000, 7 -> 6
