a : -224.0000, 0 -> 2
b : -527.0000, 0 -> 3
a : 770.0000, 1 -> 1
b : -168.0000, 1 -> 3
a : 944.0000, 2 -> 3
b : 388.0000, 2 -> 6
a : 701.0000, 3 -> 1
b : -655.0000, 3 -> 4
a : -2.0000, 4 -> 6
b : 929.0000, 4 -> 6
a : -559.0000, 5 -> 7
b : -791.0000, 5 -> 6
a : 473.0000, 6 -> 2
b : -806.0000, 6 -> 4
a : -524.0000, 7 -> 6
b : 269.0000, 7 -> 2
a : -617.0000, 0 -> 7
b : 947.0000, 1 -> 4
a : 103.0000, 2 -> 5
b : 380.0000, 3 -> 2
b : -449.0000, 4 -> 5
a : 885.0000, 5 -> 5
a : -688.0000, 6 -> 4
b : 922.0000, 7 -> 1
