a : -915.0000, 0 -> 2
b : 523.0000, 0 -> 5
c : 506.0000, 0 -> 2
d : 751.0000, 0 -> 4
a : -454.0000, 1 -> 6
b : 207.0000, 1 -> 2
c : 505.0000, 1 -> 5
d : 510.0000, 1 -> 0
a : 152.0000, 2 -> 5
b : -908.0000, 2 -> 2
c : 74.0000, 2 -> 2
d : 297.0000, 2 -> 0
a : -558.0000, 3 -> 0
b : 569.0000, 3 -> 2
c : 687.0000, 3 -> 4
d : -447.0000, 3 -> 7
a : -934.0000, 4 -> 0
b : 890.0000, 4 -> 0
c : -796.0000, 4 -> 0
d : 384.0000, 4 -> 2
a : 852.0000, 5 -> 5
b : -195.0000, 5 -> 7
c : -371.0000, 5 -> 7
d : -702.0000, 5 -> 2
a : -319.0000, 6 -> 4
b : -837.0000, 6 -> 5
c : -248.0000, 6 -> 3
d : -353.0000, 6 -> 0
a : 839.0000, 7 -> 6
b : 169.0000, 7 -> 4
c : 519.0000, 7 -> 1
d : 638.0000, 7 -> 2
d : 388.0000, 0 -> 1
d : -882.0000, 0 -> 6
b : -12.0000, 1 -> 6
d : 40.0000, 1 -> 2
a : -782.0000, 2 -> 2
a : -937.0000, 2 -> 4
b : 147.0000, 3 -> 4
c : 248.0000, 3 -> 1
b : -915.0000, 4 -> 4
c : -797.0000, 4 -> 2
a : 580.0000, 5 -> 1
b : 421.0000, 5 -> 2
c : 639.0000, 6 -> 5
a : -640.0000, 6 -> 7
c : -323.0000, 7 -> 0
d : 452.0000, 7 -> 4
