a : 902.0000, 0 -> 5
b : 326.0000, 0 -> 6
c : 575.0000, 0 -> 5
a : -640.0000, 1 -> 0
b : -109.0000, 1 -> 6
c : 815.0000, 1 -> 6
a : 39.0000, 2 -> 5
b : -2.0000, 2 -> 1
c : -822.0000, 2 -> 0
a : 344.0000, 3 -> 6
b : 960.0000, 3 -> 6
c : -38.0000, 3 -> 2
a : -607.0000, 4 -> 6
b : 179.0000, 4 -> 6
c : -672.0000, 4 -> 6
a : -409.0000, 5 -> 0
b : 131.0000, 5 -> 3
c : -575.0000, 5 -> 1
a : -449.0000, 6 -> 1
b : -748.0000, 6 -> 2
c : 608.0000, 6 -> 5
b : -286.0000, 0 -> 4
a : -344.0000, 1 -> 5
c : 929.0000, 2 -> 2
a : -422.0000, 3 -> 5
b : 200.0000, 4 -> 5
c : -734.0000, 5 -> 0
c : -373.0000, 6 -> 2
