a : 833.0000, 0 -> 6
b : -35.0000, 0 -> 4
c : -656.0000, 0 -> 3
d : -236.0000, 0 -> 3
a : -976.0000, 1 -> 2
b : 250.0000, 1 -> 6
c : -475.0000, 1 -> 2
d : 361.0000, 1 -> 4
a : 961.0000, 2 -> 1
b : 545.0000, 2 -> 4
c : -195.0000, 2 -> 5
d : -933.0000, 2 -> 1
a : -478.0000, 3 -> 3
b : -280.0000, 3 -> 0
c : -334.0000, 3 -> 4
d : 175.0000, 3 -> 5
a : -290.0000, 4 -> 1
b : -346.0000, 4 -> 0
c : 705.0000, 4 -> 4
d : -208.0000, 4 -> 4
a : -512.0000, 5 -> 5
b : -74.0000, 5 -> 4
c : 904.0000, 5 -> 2
d : -704.0000, 5 -> 4
a : -773.0000, 6 -> 1
b : -335.0000, 6 -> 5
c : -813.0000, 6 -> 3
d : -21.0000, 6 -> 1
a : 666.0000, 0 -> 5
c : -321.0000, 0 -> 5
a : -129.0000, 1 -> 3
d : 319.0000, 1 -> 3
d : 773.0000, 2 -> 4
d : 743.0000, 2 -> 6
b : -113.0000, 3 -> 2
c : -13.0000, 3 -> 5
d : -896.0000, 4 -> 6
a : 113.0000, 4 -> 4
a : -643.0000, 5 -> 3
c : 318.0000, 5 -> 6
b : 96.0000, 6 -> 3
d : 230.0000, 6 -> 5
