a : -721.0000, 0 -> 5
b : 530.0000, 0 -> 7
c : -741.0000, 0 -> 5
d : 606.0000, 0 -> 0
a : 655.0000, 1 -> 7
b : -231.0000, 1 -> 2
c : 123.0000, 1 -> 0
d : -58.0000, 1 -> 1
a : 727.0000, 2 -> 6
b : -936.0000, 2 -> 4
c : -464.0000, 2 -> 6
d : -697.0000, 2 -> 3
a : 249.0000, 3 -> 0
b : 950.0000, 3 -> 4
c : -688.0000, 3 -> 7
d : 52.0000, 3 -> 4
a : 368.0000, 4 -> 3
b : 137.0000, 4 -> 7
c : -51.0000, 4 -> 7
d : -753.0000, 4 -> 4
a : -276.0000, 5 -> 7
b : 667.0000, 5 -> 1
c : -583.0000, 5 -> 4
d : -235.0000, 5 -> 4
a : 103.0000, 6 -> 7
b : -463.0000, 6 -> 3
c : -518.0000, 6 -> 7
d : -969.0000, 6 -> 6
a : -636.0000, 7 -> 7
b : -691.0000, 7 -> 5
c : 835.0000, 7 -> 5
d : 988.0000, 7 -> 6
a : -830.0000, 0 -> 3
b : -166.0000, 0 -> 6
c : -143.0000, 1 -> 7
c : -986.0000, 1 -> 6
a : 629.0000, 2 -> 4
b : -38.0000, 2 -> 6
c : 438.0000, 3 -> 2
a : 157.0000, 3 -> 6
a : 249.0000, 4 -> 7
d : 711.0000, 4 -> 2
a : 750.0000, 5 -> 2
a : -242.0000, 5 -> 3
a : 828.0000, 6 -> 5
d : -433.0000, 6 -> 7
a : 937.0000, 7 -> 1
d : -444.0000, 7 -> 7
