a : 843.0000, 0 -> 1
b : -218.0000, 0 -> 7
c : 359.0000, 0 -> 1
d : -216.0000, 0 -> 4
a : 780.0000, 1 -> 1
b : -401.0000, 1 -> 1
c : -844.0000, 1 -> 7
d : 310.0000, 1 -> 4
a : -899.0000, 2 -> 7
b : 255.0000, 2 -> 2
c : -837.0000, 2 -> 6
d : -172.0000, 2 -> 7
a : -605.0000, 3 -> 5
b : -191.0000, 3 -> 2
c : 443.0000, 3 -> 7
d : 977.0000, 3 -> 1
a : -324.0000, 4 -> 4
b : -706.0000, 4 -> 6
c : -501.0000, 4 -> 0
d : 957.0000, 4 -> 5
a : 667.0000, 5 -> 3
b : 670.0000, 5 -> 2
c : 297.0000, 5 -> 1
d : 288.0000, 5 -> 4
a : -611.0000, 6 -> 2
b : 628.0000, 6 -> 2
c : -470.0000, 6 -> 4
d : -999.0000, 6 -> 0
a : -753.0000, 7 -> 1
b : -415.0000, 7 -> 1
c : -549.0000, 7 -> 3
d : -369.0000, 7 -> 1
b : 526.0000, 0 -> 4
d : -439.0000, 0 -> 0
b : -298.0000, 1 -> 6
a : -830.0000, 1 -> 0
a : -416.0000, 2 -> 5
c : -844.0000, 2 -> 7
a : -739.0000, 3 -> 6
d : -121.0000, 3 -> 2
d : -837.0000, 4 -> 6
d : -902.0000, 4 -> 3
b : -912.0000, 5 -> 5
d : 348.0000, 5 -> 3
d : 799.0000, 6 -> 4
d : 628.0000, 6 -> 2
d : -876.0000, 7 -> 5
b : 547.0000, 7 -> 0
