a : -505.0000, 0 -> 4
b : -39.0000, 0 -> 3
c : 533.0000, 0 -> 4
d : -306.0000, 0 -> 2
a : -683.0000, 1 -> 1
b : -769.0000, 1 -> 4
c : 751.0000, 1 -> 3
d : 16.0000, 1 -> 4
a : -50.0000, 2 -> 3
b : -155.0000, 2 -> 1
c : -759.0000, 2 -> 1
d : -252.0000, 2 -> 2
a : 659.0000, 3 -> 3
b : -64.0000, 3 -> 2
c : -336.0000, 3 -> 0
d : -220.0000, 3 -> 1
a : 969.0000, 4 -> 1
b : 511.0000, 4 -> 1
c : -778.0000, 4 -> 1
d : -828.0000, 4 -> 1
b : -119.0000, 0 -> 4
d : 910.0000, 0 -> 4
d : 401.0000, 1 -> 2
c : -848.0000, 1 -> 4
d : -126.0000, 2 -> 0
b : -809.0000, 2 -> 3
a : 360.0000, 3 -> 0
c : 698.0000, 3 -> 3
b : 515.0000, 4 -> 2
c : -534.0000, 4 -> 4
