a : -737.0000, 0 -> 3
b : 168.0000, 0 -> 1
c : -801.0000, 0 -> 2
d : 684.0000, 0 -> 0
a : 307.0000, 1 -> 2
b : -714.0000, 1 -> 2
c : 2.0000, 1 -> 1
d : -227.0000, 1 -> 1
a : -760.0000, 2 -> 1
b : -494.0000, 2 -> 2
c : 975.0000, 2 -> 0
d : -382.0000, 2 -> 3
a : -908.0000, 3 -> 0
b : 878.0000, 3 -> 1
c : 922.0000, 3 -> 3
d : -564.0000, 3 -> 0
a : -421.0000, 0 -> 2
b : -597.0000, 0 -> 2
a : 159.0000, 1 -> 0
b : 390.0000, 1 -> 0
c : 97.0000, 2 -> 1
d : -400.0000, 2 -> 1
b : -149.0000, 3 -> 0
d : 897.0000, 3 -> 1
