a : 586.0000, 0 -> 3
b : -870.0000, 0 -> 5
c : 904.0000, 0 -> 0
a : 141.0000, 1 -> 5
b : -446.0000, 1 -> 1
c : 586.0000, 1 -> 6
a : 263.0000, 2 -> 4
b : -940.0000, 2 -> 0
c : -957.0000, 2 -> 1
a : 958.0000, 3 -> 6
b : -582.0000, 3 -> 1
c : 825.0000, 3 -> 0
a : 283.0000, 4 -> 3
b : -529.0000, 4 -> 2
c : -451.0000, 4 -> 1
a : 657.0000, 5 -> 6
b : 949.0000, 5 -> 3
c : 279.0000, 5 -> 3
a : 466.0000, 6 -> 0
b : -347.0000, 6 -> 5
c : 136.0000, 6 -> 1
a : -874.0000, 0 -> 6
c : -248.0000, 1 -> 3
a : -135.0000, 2 -> 3
a : -859.0000, 3 -> 4
c : -352.0000, 4 -> 6
c : 64.0000, 5 -> 0
b : 458.0000, 6 -> 2
