a : -686.0000, 0 -> 7
b : 920.0000, 0 -> 1
a : -296.0000, 1 -> 0
b : -258.0000, 1 -> 7
a : 485.0000, 2 -> 2
b : -619.0000, 2 -> 4
a : -680.0000, 3 -> 7
b : -87.0000, 3 -> 0
a : 460.0000, 4 -> 2
b : 778.0000, 4 -> 0
a : 705.0000, 5 -> 6
b : 360.0000, 5 -> 6
a : -440.0000, 6 -> 3
b : 588.0000, 6 -> 2
a : 635.0000, 7 -> 6
b : -507.0000, 7 -> 1
a : 909.0000, 0 -> 0
a : 53.0000, 1 -> 5
a : -792.0000, 2 -> 0
a : -373.0000, 3 -> 0
a : -924.0000, 4 -> 7
b : 33.0000, 5 -> 3
a : 527.0000, 6 -> 0
a : 712.0000, 7 -> 4
