a : 995.0000, 0 -> 4
b : 100.0000, 0 -> 7
c : 994.0000, 0 -> 0
d : -683.0000, 0 -> 6
a : -610.0000, 1 -> 3
b : 545.0000, 1 -> 3
c : 139.0000, 1 -> 5
d : 760.0000, 1 -> 4
a : 127.0000, 2 -> 5
b : 407.0000, 2 -> 7
c : 146.0000, 2 -> 2
d : -350.0000, 2 -> 4
a : 489.0000, 3 -> 5
b : 152.0000, 3 -> 7
c : -828.0000, 3 -> 5
d : -720.0000, 3 -> 6
a : -602.0000, 4 -> 4
b : 258.0000, 4 -> 4
c : -907.0000, 4 -> 3
d : -136.0000, 4 -> 3
a : 873.0000, 5 -> 2
b : -397.0000, 5 -> 6
c : -106.0000, 5 -> 6
d : -716.0000, 5 -> 1
a : -894.0000, 6 -> 6
b : -376.0000, 6 -> 1
c : 375.0000, 6 -> 0
d : 246.0000, 6 -> 5
a : -211.0000, 7 -> 4
b : -830.0000, 7 -> 5
c : -955.0000, 7 -> 4
d : -660.0000, 7 -> 3
b : 112.0000, 0 -> 1
c : 118.0000, 0 -> 2
d : 198.0000, 1 -> 5
b : 70.0000, 1 -> 1
d : 37.0000, 2 -> 0
b : 383.0000, 2 -> 2
d : -944.0000, 3 -> 3
d : 547.0000, 3 -> 0
a : -807.0000, 4 -> 5
c : 942.0000, 4 -> 5
a : 314.0000, 5 -> 4
c : 699.0000, 5 -> 3
d : 235.0000, 6 -> 4
a : 933.0000, 6 -> 4
b : -332.0000, 7 -> 0
a : -526.0000, 7 -> 1
