a : 484.0000, 0 -> 1
b : -564.0000, 0 -> 2
c : -921.0000, 0 -> 3
a : 779.0000, 1 -> 3
b : 173.0000, 1 -> 3
c : -658.0000, 1 -> 5
a : -782.0000, 2 -> 3
b : 918.0000, 2 -> 2
c : 7.0000, 2 -> 4
a : 516.0000, 3 -> 6
b : 60.0000, 3 -> 2
c : 887.0000, 3 -> 6
a : -299.0000, 4 -> 3
b : 675.0000, 4 -> 5
c : 143.0000, 4 -> 3
a : -519.0000, 5 -> 1
b : 538.0000, 5 -> 4
c : -42.0000, 5 -> 1
a : 602.0000, 6 -> 5
b : 26.0000, 6 -> 0
c : -623.0000, 6 -> 6
a : 464.0000, 0 -> 4
c : -786.0000, 1 -> 4
c : 18.0000, 2 -> 1
b : 844.0000, 3 -> 4
a : 35.0000, 4 -> 0
c : 739.0000, 5 -> 3
c : 215.0000, 6 -> 2
