a : -387.0000, 0 -> 5
b : 136.0000, 0 -> 2
c : -810.0000, 0 -> 5
a : 131.0000, 1 -> 4
b : -809.0000, 1 -> 1
c : -550.0000, 1 -> 0
a : 507.0000, 2 -> 0
b : -806.0000, 2 -> 4
c : -14.0000, 2 -> 2
a : -232.0000, 3 -> 0
b : -643.0000, 3 -> 3
c : -2.0000, 3 -> 0
a : 436.0000, 4 -> 3
b : 952.0000, 4 -> 1
c : -287.0000, 4 -> 0
a : -941.0000, 5 -> 3
b : -720.0000, 5 -> 0
c : 851.0000, 5 -> 0
a : -702.0000, 0 -> 2
a : -536.0000, 1 -> 1
b : -967.0000, 2 -> 1
a : 31.0000, 3 -> 2
b : 766.0000, 4 -> 3
b : 636.0000, 5 -> 4
