a : -272.0000, 0 -> 7
b : -938.0000, 0 -> 3
c : 217.0000, 0 -> 1
a : -219.0000, 1 -> 5
b : 642.0000, 1 -> 2
c : -183.0000, 1 -> 5
a : -996.0000, 2 -> 7
b : -603.0000, 2 -> 1
c : -966.0000, 2 -> 4
a : 293.0000, 3 -> 1
b : 181.0000, 3 -> 2
c : -899.0000, 3 -> 7
a : 162.0000, 4 -> 3
b : -349.0000, 4 -> 4
c : -351.0000, 4 -> 1
a : -419.0000, 5 -> 0
b : 312.0000, 5 -> 1
c : -831.0000, 5 -> 3
a : 207.0000, 6 -> 1
b : 643.0000, 6 -> 0
c : 652.0000, 6 -> 3
a : 276.0000, 7 -> 5
b : -560.0000, 7 -> 7
c : 24.0000, 7 -> 3
a : -517.0000, 0 -> 2
b : 755.0000, 1 -> 0
c : 246.0000, 2 -> 5
b : 759.0000, 3 -> 6
b : 928.0000, 4 -> 0
a : -849.0000, 5 -> 3
a : 725.0000, 6 -> 7
c : 247.0000, 7 -> 6
