a : -853.0000, 0 -> 3
b : 942.0000, 0 -> 2
c : -534.0000, 0 -> 1
d : 447.0000, 0 -> 2
a : 328.0000, 1 -> 0
b : -501.0000, 1 -> 3
c : -371.0000, 1 -> 2
d : 810.0000, 1 -> 0
a : -817.0000, 2 -> 2
b : 949.0000, 2 -> 0
c : 105.0000, 2 -> 2
d : -440.0000, 2 -> 1
a : 904.0000, 3 -> 1
b : 745.0000, 3 -> 2
c : -994.0000, 3 -> 2
d : 314.0000, 3 -> 1
d : 894.0000, 0 -> 1
a : 893.0000, 0 -> 2
d : -662.0000, 1 -> 2
c : 398.0000, 1 -> 3
b : -609.0000, 2 -> 2
c : -32.0000, 2 -> 3
d : -947.0000, 3 -> 0
b : 412.0000, 3 -> 1
