a : -804.0000, 0 -> 6
b : 43.0000, 0 -> 2
c : 881.0000, 0 -> 3
a : 771.0000, 1 -> 4
b : -274.0000, 1 -> 3
c : -199.0000, 1 -> 2
a : -257.0000, 2 -> 1
b : 726.0000, 2 -> 1
c : -771.0000, 2 -> 5
a : -615.0000, 3 -> 1
b : 568.0000, 3 -> 0
c : -909.0000, 3 -> 4
a : 431.0000, 4 -> 6
b : -198.0000, 4 -> 6
c : 879.0000, 4 -> 3
a : -355.0000, 5 -> 1
b : 987.0000, 5 -> 0
c : 753.0000, 5 -> 5
a : 31.0000, 6 -> 3
b : 327.0000, 6 -> 4
c : 890.0000, 6 -> 4
a : -462.0000, 0 -> 2
a : 908.0000, 1 -> 5
a : -318.0000, 2 -> 0
a : 104.0000, 3 -> 6
c : 111.0000, 4 -> 1
c : 351.0000, 5 -> 3
b : 530.0000, 6 -> 3
