a : 358.0000, 0 -> 4
b : 969.0000, 0 -> 0
c : -684.0000, 0 -> 4
d : -169.0000, 0 -> 3
a : -961.0000, 1 -> 4
b : -484.0000, 1 -> 1
c : 138.0000, 1 -> 0
d : -626.0000, 1 -> 4
a : 428.0000, 2 -> 2
b : -111.0000, 2 -> 6
c : -32.0000, 2 -> 4
d : -284.0000, 2 -> 1
a : -960.0000, 3 -> 6
b : -167.0000, 3 -> 2
c : 777.0000, 3 -> 2
d : 398.0000, 3 -> 5
a : 187.0000, 4 -> 5
b : -319.0000, 4 -> 5
c : -895.0000, 4 -> 0
d : -991.0000, 4 -> 6
a : 105.0000, 5 -> 1
b : 379.0000, 5 -> 6
c : -710.0000, 5 -> 4
d : 876.0000, 5 -> 4
a : -575.0000, 6 -> 3
b : -772.0000, 6 -> 2
c : -76.0000, 6 -> 5
d : 783.0000, 6 -> 0
c : 862.0000, 0 -> 3
a : 816.0000, 0 -> 3
c : -386.0000, 1 -> 1
a : -923.0000, 1 -> 6
d : 441.0000, 2 -> 0
c : 611.0000, 2 -> 5
a : 379.0000, 3 -> 1
d : -812.0000, 3 -> 2
d : 489.0000, 4 -> 0
d : 367.0000, 4 -> 3
c : 192.0000, 5 -> 0
a : 104.0000, 5 -> 5
a : 771.0000, 6 -> 4
c : 174.0000, 6 -> 6
