a : -547.0000, 0 -> 5
b : -646.0000, 0 -> 2
c : 966.0000, 0 -> 4
d : 428.0000, 0 -> 7
a : 744.0000, 1 -> 7
b : -762.0000, 1 -> 6
c : -620.0000, 1 -> 3
d : 140.0000, 1 -> 7
a : -623.0000, 2 -> 3
b : -877.0000, 2 -> 6
c : -591.0000, 2 -> 4
d : -888.0000, 2 -> 0
a : -758.0000, 3 -> 5
b : -836.0000, 3 -> 5
c : 459.0000, 3 -> 5
d : -595.0000, 3 -> 0
a : -345.0000, 4 -> 5
b : 276.0000, 4 -> 1
c : -938.0000, 4 -> 4
d : -508.0000, 4 -> 5
a : -128.0000, 5 -> 3
b : 414.0000, 5 -> 2
c : -689.0000, 5 -> 1
d : 186.0000, 5 -> 2
a : 633.0000, 6 -> 7
b : -952.0000, 6 -> 2
c : 187.0000, 6 -> 7
d : -457.0000, 6 -> 4
a : -692.0000, 7 -> 6
b : 479.0000, 7 -> 1
c : -844.0000, 7 -> 3
d : 312.0000, 7 -> 7
a : 817.0000, 0 -> 1
c : 892.0000, 0 -> 6
a : 98.0000, 1 -> 5
a : -496.0000, 1 -> 0
a : -371.0000, 2 -> 7
b : -390.0000, 2 -> 4
c : 832.0000, 3 -> 7
d : 809.0000, 3 -> 7
b : -751.0000, 4 -> 4
d : 272.0000, 4 -> 1
b : 283.0000, 5 -> 1
d : 905.0000, 5 -> 5
d : 134.0000, 6 -> 5
d : 857.0000, 6 -> 6
a : 382.0000, 7 -> 3
c : -956.0000, 7 -> 0
