a : -43.0000, 0 -> 1
b : 88.0000, 0 -> 6
c : -133.0000, 0 -> 5
a : -469.0000, 1 -> 5
b : 277.0000, 1 -> 3
c : 637.0000, 1 -> 1
a : -969.0000, 2 -> 2
b : -335.0000, 2 -> 1
c : 620.0000, 2 -> 3
a : -160.0000, 3 -> 4
b : -759.0000, 3 -> 6
c : 900.0000, 3 -> 4
a : 383.0000, 4 -> 6
b : -911.0000, 4 -> 2
c : -339.0000, 4 -> 4
a : 696.0000, 5 -> 5
b : -836.0000, 5 -> 3
c : 971.0000, 5 -> 6
a : 998.0000, 6 -> 0
b : -947.0000, 6 -> 2
c : 479.0000, 6 -> 4
a : 637.0000, 0 -> 4
b : 1000.0000, 1 -> 6
b : -604.0000, 2 -> 4
c : -16.0000, 3 -> 5
b : -430.0000, 4 -> 0
c : 577.0000, 5 -> 2
b : 136.0000, 6 -> 6
