a : -62.0000, 0 -> 1
b : 501.0000, 0 -> 4
c : 386.0000, 0 -> 4
d : 556.0000, 0 -> 4
a : -768.0000, 1 -> 0
b : -121.0000, 1 -> 3
c : -952.0000, 1 -> 6
d : -303.0000, 1 -> 1
a : 43.0000, 2 -> 2
b : 340.0000, 2 -> 1
c : 36.0000, 2 -> 6
d : -13.0000, 2 -> 4
a : 279.0000, 3 -> 4
b : -318.0000, 3 -> 2
c : -698.0000, 3 -> 3
d : -518.0000, 3 -> 0
a : -984.0000, 4 -> 0
b : -315.0000, 4 -> 5
c : 786.0000, 4 -> 3
d : 602.0000, 4 -> 5
a : 1000.0000, 5 -> 1
b : -345.0000, 5 -> 4
c : 0.0000, 5 -> 5
d : -147.0000, 5 -> 3
a : 96.0000, 6 -> 2
b : 247.0000, 6 -> 4
c : -218.0000, 6 -> 4
d : -755.0000, 6 -> 1
a : 840.0000, 7 -> 7
b : 767.0000, 7 -> 1
c : -358.0000, 7 -> 1
d : 3.0000, 7 -> 5
a : 776.0000, 0 -> 2
d : -408.0000, 0 -> 0
b : -467.0000, 1 -> 2
c : -580.0000, 1 -> 2
c : 800.0000, 2 -> 4
c : 901.0000, 2 -> 2
d : -113.0000, 3 -> 5
d : -168.0000, 3 -> 1
b : -15.0000, 4 -> 7
d : -699.0000, 4 -> 0
b : -547.0000, 5 -> 6
d : -125.0000, 5 -> 5
a : -104.0000, 6 -> 6
d : 461.0000, 6 -> 3
a : -658.0000, 7 -> 5
c : 30.0000, 7 -> 5
