a : -9.0000, 0 -> 5
b : -948.0000, 0 -> 0
a : -358.0000, 1 -> 7
b : 716.0000, 1 -> 4
a : 246.0000, 2 -> 1
b : -527.0000, 2 -> 1
a : 29.0000, 3 -> 5
b : -941.0000, 3 -> 7
a : -118.0000, 4 -> 6
b : -255.0000, 4 -> 4
a : -545.0000, 5 -> 2
b : 990.0000, 5 -> 7
a : -234.0000, 6 -> 7
b : 394.0000, 6 -> 6
a : 596.0000, 7 -> 2
b : 341.0000, 7 -> 2
b : -858.0000, 0 -> 7
b : -29.0000, 1 -> 5
a : 750.0000, 2 -> 6
a : 179.0000, 3 -> 6
b : 460.0000, 4 -> 7
b : 788.0000, 5 -> 1
a : -482.0000, 6 -> 5
a : -853.0000, 7 -> 4
a : -880.0000, 4 -> 3
