a : -178.0000, 0 -> 4
b : 248.0000, 0 -> 3
c : -530.0000, 0 -> 6
a : 333.0000, 1 -> 2
b : 489.0000, 1 -> 0
c : 74.0000, 1 -> 6
a : 120.0000, 2 -> 0
b : -974.0000, 2 -> 4
c : 790.0000, 2 -> 2
a : -996.0000, 3 -> 0
b : -879.0000, 3 -> 6
c : 708.0000, 3 -> 2
a : -100.0000, 4 -> 2
b : 788.0000, 4 -> 0
c : 135.0000, 4 -> 4
a : 591.0000, 5 -> 3
b : 529.0000, 5 -> 6
c : 989.0000, 5 -> 1
a : -865.0000, 6 -> 7
b : 265.0000, 6 -> 7
c : 150.0000, 6 -> 7
a : 12.0000, 7 -> 4
b : -522.0000, 7 -> 4
c : 228.0000, 7 -> 5
b : 944.0000, 0 -> 0
a : -346.0000, 1 -> 1
c : -521.0000, 2 -> 4
b : 810.0000, 3 -> 7
c : -838.0000, 4 -> 5
b : -165.0000, 5 -> 2
a : 794.0000, 6 -> 0
c : 264.0000, 7 -> 0
