a : -787.0000, 0 -> 0
b : -235.0000, 0 -> 3
c : 32.0000, 0 -> 2
d : -177.0000, 0 -> 2
a : 559.0000, 1 -> 2
b : -859.0000, 1 -> 0
c : 352.0000, 1 -> 3
d : 166.0000, 1 -> 0
a : 164.0000, 2 -> 0
b : 633.0000, 2 -> 0
c : 284.0000, 2 -> 0
d : -143.0000, 2 -> 3
a : -958.0000, 3 -> 1
b : -973.0000, 3 -> 2
c : -837.0000, 3 -> 0
d : 461.0000, 3 -> 1
c : 349.0000, 0 -> 3
c : -846.0000, 0 -> 1
b : 789.0000, 1 -> 1
d : 201.0000, 1 -> 2
d : 352.0000, 2 -> 0
d : -904.0000, 2 -> 2
a : -993.0000, 3 -> 2
b : -758.0000, 3 -> 3
