a : -804.0000, 0 -> 1
b : 274.0000, 0 -> 6
a : -573.0000, 1 -> 1
b : -866.0000, 1 -> 0
a : 539.0000, 2 -> 0
b : 485.0000, 2 -> 6
a : 137.0000, 3 -> 7
b : -391.0000, 3 -> 4
a : 203.0000, 4 -> 7
b : 741.0000, 4 -> 1
a : -566.0000, 5 -> 3
b : -638.0000, 5 -> 1
a : 1.0000, 6 -> 3
b : 501.0000, 6 -> 4
a : -708.0000, 7 -> 4
b : 794.0000, 7 -> 2
a : 427.0000, 0 -> 5
b : 46.0000, 1 -> 5
b : 292.0000, 2 -> 0
b : -965.0000, 3 -> 6
b : 719.0000, 4 -> 2
b : 461.0000, 5 -> 3
a : -817.0000, 6 -> 2
b : 615.0000, 7 -> 7
