a : -357.0000, 0 -> 1
b : 914.0000, 0 -> 3
c : -439.0000, 0 -> 0
a : 804.0000, 1 -> 7
b : -626.0000, 1 -> 7
c : 966.0000, 1 -> 5
a : -665.0000, 2 -> 1
b : -135.0000, 2 -> 2
c : -115.0000, 2 -> 3
a : -489.0000, 3 -> 3
b : -371.0000, 3 -> 6
c : 780.0000, 3 -> 1
a : 352.0000, 4 -> 7
b : -468.0000, 4 -> 2
c : -428.0000, 4 -> 6
a : 763.0000, 5 -> 5
b : -333.0000, 5 -> 3
c : 916.0000, 5 -> 5
a : -107.0000, 6 -> 4
b : -771.0000, 6 -> 2
c : 127.0000, 6 -> 7
a : 172.0000, 7 -> 3
b : 763.0000, 7 -> 1
c : -284.0000, 7 -> 2
c : 108.0000, 0 -> 4
a : -344.0000, 1 -> 2
a : 246.0000, 2 -> 5
b : -103.0000, 3 -> 3
c : -412.0000, 4 -> 4
a : 729.0000, 5 -> 0
a : 96.0000, 6 -> 0
c : -170.0000, 7 -> 4
