a : 891.0000, 0 -> 6
b : 448.0000, 0 -> 0
c : -463.0000, 0 -> 2
a : -90.0000, 1 -> 3
b : -625.0000, 1 -> 1
c : 452.0000, 1 -> 4
a : 604.0000, 2 -> 5
b : 984.0000, 2 -> 3
c : 651.0000, 2 -> 4
a : 69.0000, 3 -> 3
b : 505.0000, 3 -> 0
c : -499.0000, 3 -> 0
a : -306.0000, 4 -> 6
b : 437.0000, 4 -> 4
c : -290.0000, 4 -> 3
a : -17.0000, 5 -> 3
b : 658.0000, 5 -> 1
c : 367.0000, 5 -> 5
a : -188.0000, 6 -> 0
b : -22.0000, 6 -> 0
c : 861.0000, 6 -> 6
b : -685.0000, 0 -> 6
b : 475.0000, 1 -> 6
c : -667.0000, 2 -> 2
a : 705.0000, 3 -> 0
c : 4.0000, 4 -> 1
a : 18.0000, 5 -> 2
b : -381.0000, 6 -> 2
