a : 504.0000, 0 -> 5
b : 622.0000, 0 -> 2
c : -485.0000, 0 -> 1
a : -119.0000, 1 -> 4
b : -595.0000, 1 -> 2
c : 643.0000, 1 -> 2
a : -350.0000, 2 -> 2
b : -798.0000, 2 -> 1
c : -369.0000, 2 -> 3
a : 146.0000, 3 -> 0
b : 748.0000, 3 -> 3
c : 279.0000, 3 -> 2
a : -786.0000, 4 -> 4
b : 528.0000, 4 -> 3
c : 37.0000, 4 -> 2
a : 208.0000, 5 -> 3
b : 845.0000, 5 -> 0
c : 349.0000, 5 -> 5
b : 537.0000, 0 -> 1
a : -382.0000, 1 -> 2
b : 339.0000, 2 -> 4
a : -710.0000, 3 -> 5
b : 748.0000, 4 -> 1
a : 23.0000, 5 -> 1
