a : 65.0000, 0 -> 4
b : 580.0000, 0 -> 6
c : -512.0000, 0 -> 5
d : -541.0000, 0 -> 3
a : 943.0000, 1 -> 6
b : 264.0000, 1 -> 5
c : -670.0000, 1 -> 6
d : -770.0000, 1 -> 0
a : -836.0000, 2 -> 6
b : -953.0000, 2 -> 4
c : -367.0000, 2 -> 1
d : 564.0000, 2 -> 5
a : -931.0000, 3 -> 5
b : -627.0000, 3 -> 2
c : 459.0000, 3 -> 4
d : -972.0000, 3 -> 2
a : 545.0000, 4 -> 5
b : -27.0000, 4 -> 1
c : -639.0000, 4 -> 2
d : -665.0000, 4 -> 5
a : 943.0000, 5 -> 0
b : 107.0000, 5 -> 6
c : -673.0000, 5 -> 2
d : -415.0000, 5 -> 3
a : 445.0000, 6 -> 0
b : -70.0000, 6 -> 6
c : 793.0000, 6 -> 2
d : -924.0000, 6 -> 6
b : 894.0000, 0 -> 1
d : 787.0000, 0 -> 2
c : 729.0000, 1 -> 3
d : -330.0000, 1 -> 4
b : 285.0000, 2 -> 1
a : -305.0000, 2 -> 3
c : 293.0000, 3 -> 1
c : 760.0000, 3 -> 5
a : -220.0000, 4 -> 6
c : -385.0000, 4 -> 5
c : 542.0000, 5 -> 5
d : -351.0000, 5 -> 5
a : -722.0000, 6 -> 5
b : 700.0000, 6 -> 4
