a : 406.0000, 0 -> 3
b : -365.0000, 0 -> 5
c : 769.0000, 0 -> 5
a : 606.0000, 1 -> 3
b : -70.0000, 1 -> 4
c : 827.0000, 1 -> 1
a : 189.0000, 2 -> 1
b : -334.0000, 2 -> 4
c : -897.0000, 2 -> 5
a : 751.0000, 3 -> 1
b : 423.0000, 3 -> 2
c : 657.0000, 3 -> 5
a : -888.0000, 4 -> 0
b : 637.0000, 4 -> 0
c : -885.0000, 4 -> 4
a : -212.0000, 5 -> 0
b : -792.0000, 5 -> 1
c : -325.0000, 5 -> 2
a : 864.0000, 0 -> 0
a : -779.0000, 1 -> 1
a : -883.0000, 2 -> 3
a : 520.0000, 3 -> 2
a : 90.0000, 4 -> 4
c : -262.0000, 5 -> 1
