a : 399.0000, 0 -> 2
b : -730.0000, 0 -> 1
a : -360.0000, 1 -> 0
b : -563.0000, 1 -> 1
a : -533.0000, 2 -> 5
b : -773.0000, 2 -> 4
a : 775.0000, 3 -> 7
b : 467.0000, 3 -> 1
a : 265.0000, 4 -> 3
b : -256.0000, 4 -> 4
a : 894.0000, 5 -> 4
b : -825.0000, 5 -> 4
a : -662.0000, 6 -> 5
b : -745.0000, 6 -> 5
a : 560.0000, 7 -> 4
b : -176.0000, 7 -> 1
b : 340.0000, 0 -> 0
a : 56.0000, 1 -> 3
a : -897.0000, 2 -> 3
a : 850.0000, 3 -> 5
b : 572.0000, 4 -> 5
b : -255.0000, 5 -> 1
b : 739.0000, 6 -> 3
a : 966.0000, 7 -> 1
b : -389.0000, 1 -> 6
