a : 373.0000, 0 -> 3
b : 707.0000, 0 -> 1
c : -604.0000, 0 -> 0
d : 2.0000, 0 -> 0
a : 86.0000, 1 -> 2
b : 993.0000, 1 -> 2
c : 463.0000, 1 -> 1
d : 393.0000, 1 -> 5
a : -162.0000, 2 -> 0
b : -816.0000, 2 -> 4
c : -972.0000, 2 -> 0
d : -473.0000, 2 -> 0
a : 733.0000, 3 -> 0
b : 3.0000, 3 -> 5
c : 647.0000, 3 -> 2
d : -567.0000, 3 -> 2
a : 814.0000, 4 -> 5
b : -89.0000, 4 -> 0
c : 688.0000, 4 -> 1
d : -10.0000, 4 -> 2
a : -687.0000, 5 -> 0
b : -426.0000, 5 -> 1
c : 684.0000, 5 -> 5
d : -108.0000, 5 -> 2
a : -279.0000, 0 -> 0
a : -939.0000, 0 -> 5
d : 508.0000, 1 -> 3
a : 153.0000, 1 -> 0
d : 212.0000, 2 -> 3
a : -783.0000, 2 -> 2
c : -914.0000, 3 -> 5
a : 764.0000, 3 -> 1
a : -635.0000, 4 -> 4
c : -156.0000, 4 -> 3
b : -529.0000, 5 -> 0
d : -301.0000, 5 -> 0
