a : 702.0000, 0 -> 3
b : -653.0000, 0 -> 3
c : -70.0000, 0 -> 3
d : 12.0000, 0 -> 3
a : -706.0000, 1 -> 1
b : -667.0000, 1 -> 0
c : -960.0000, 1 -> 2
d : 581.0000, 1 -> 2
a : 433.0000, 2 -> 3
b : -487.0000, 2 -> 3
c : -896.0000, 2 -> 0
d : -299.0000, 2 -> 1
a : 577.0000, 3 -> 1
b : 53.0000, 3 -> 3
c : -299.0000, 3 -> 3
d : 263.0000, 3 -> 1
a : -832.0000, 0 -> 0
b : 79.0000, 0 -> 2
d : -192.0000, 1 -> 0
a : -271.0000, 1 -> 0
d : 397.0000, 2 -> 0
d : 581.0000, 2 -> 2
c : 318.0000, 3 -> 0
a : -628.0000, 3 -> 2
