a : 857.0000, 0 -> 2
b : 279.0000, 0 -> 4
c : -656.0000, 0 -> 1
d : -682.0000, 0 -> 3
a : 349.0000, 1 -> 0
b : -605.0000, 1 -> 6
c : -544.0000, 1 -> 5
d : 662.0000, 1 -> 0
a : -92.0000, 2 -> 5
b : 723.0000, 2 -> 2
c : -913.0000, 2 -> 3
d : 703.0000, 2 -> 6
a : -61.0000, 3 -> 2
b : 896.0000, 3 -> 2
c : 284.0000, 3 -> 3
d : -527.0000, 3 -> 1
a : 83.0000, 4 -> 4
b : 146.0000, 4 -> 4
c : -625.0000, 4 -> 4
d : -60.0000, 4 -> 4
a : 33.0000, 5 -> 0
b : 911.0000, 5 -> 3
c : -596.0000, 5 -> 6
d : 598.0000, 5 -> 2
a : 414.0000, 6 -> 6
b : -804.0000, 6 -> 4
c : 294.0000, 6 -> 0
d : -294.0000, 6 -> 1
c : -116.0000, 0 -> 3
b : -998.0000, 0 -> 0
b : -948.0000, 1 -> 2
a : 428.0000, 1 -> 4
a : 95.0000, 2 -> 6
b : -783.0000, 2 -> 1
d : -602.0000, 3 -> 5
a : 401.0000, 3 -> 1
b : 868.0000, 4 -> 3
d : 853.0000, 4 -> 2
d : -528.0000, 5 -> 5
b : -726.0000, 5 -> 5
c : 184.0000, 6 -> 6
c : -970.0000, 6 -> 3
