a : -881.0000, 0 -> 1
b : -410.0000, 0 -> 4
c : -20.0000, 0 -> 5
a : 139.0000, 1 -> 0
b : 518.0000, 1 -> 7
c : 698.0000, 1 -> 4
a : 112.0000, 2 -> 1
b : -789.0000, 2 -> 7
c : -821.0000, 2 -> 6
a : -823.0000, 3 -> 6
b : 210.0000, 3 -> 1
c : -171.0000, 3 -> 4
a : -997.0000, 4 -> 0
b : 250.0000, 4 -> 1
c : -773.0000, 4 -> 3
a : 946.0000, 5 -> 6
b : 147.0000, 5 -> 2
c : 136.0000, 5 -> 2
a : 887.0000, 6 -> 0
b : -16.0000, 6 -> 3
c : -607.0000, 6 -> 5
a : 195.0000, 7 -> 0
b : -944.0000, 7 -> 3
c : -767.0000, 7 -> 7
a : -248.0000, 0 -> 2
a : -825.0000, 1 -> 2
c : -832.0000, 2 -> 4
a : 141.0000, 3 -> 0
b : -860.0000, 4 -> 7
b : 374.0000, 5 -> 7
c : -745.0000, 6 -> 0
c : 212.0000, 7 -> 5
