a : 292.0000, 0 -> 0
b : -875.0000, 0 -> 1
c : -600.0000, 0 -> 6
a : 737.0000, 1 -> 3
b : 233.0000, 1 -> 5
c : 833.0000, 1 -> 4
a : 325.0000, 2 -> 5
b : 911.0000, 2 -> 0
c : 663.0000, 2 -> 6
a : -135.0000, 3 -> 1
b : 656.0000, 3 -> 3
c : 179.0000, 3 -> 4
a : 941.0000, 4 -> 3
b : 135.0000, 4 -> 6
c : -198.0000, 4 -> 4
a : -666.0000, 5 -> 5
b : -139.0000, 5 -> 0
c : -195.0000, 5 -> 6
a : 319.0000, 6 -> 2
b : -499.0000, 6 -> 1
c : 746.0000, 6 -> 5
a : 500.0000, 0 -> 5
c : 495.0000, 1 -> 1
a : 139.0000, 2 -> 2
a : -342.0000, 3 -> 4
a : 259.0000, 4 -> 1
a : 101.0000, 5 -> 3
b : 364.0000, 6 -> 0
