a : -771.0000, 0 -> 5
b : 8.0000, 0 -> 3
c : 704.0000, 0 -> 5
a : -923.0000, 1 -> 6
b : 685.0000, 1 -> 4
c : 717.0000, 1 -> 5
a : -936.0000, 2 -> 2
b : 443.0000, 2 -> 7
c : -345.0000, 2 -> 7
a : -740.0000, 3 -> 1
b : -765.0000, 3 -> 2
c : 737.0000, 3 -> 7
a : -227.0000, 4 -> 0
b : -713.0000, 4 -> 0
c : 569.0000, 4 -> 7
a : -617.0000, 5 -> 6
b : 443.0000, 5 -> 5
c : -4.0000, 5 -> 4
a : -713.0000, 6 -> 7
b : 829.0000, 6 -> 5
c : -163.0000, 6 -> 3
a : -324.0000, 7 -> 3
b : 570.0000, 7 -> 3
c : 805.0000, 7 -> 6
b : 18.0000, 0 -> 5
c : -496.0000, 1 -> 2
a : -677.0000, 2 -> 3
b : -572.0000, 3 -> 5
a : 882.0000, 4 -> 5
b : 526.0000, 5 -> 0
b : 917.0000, 6 -> 7
c : 155.0000, 7 -> 0
