a : -556.0000, 0 -> 2
b : -575.0000, 0 -> 0
c : -444.0000, 0 -> 5
a : -162.0000, 1 -> 0
b : -783.0000, 1 -> 1
c : 136.0000, 1 -> 3
a : -866.0000, 2 -> 4
b : 683.0000, 2 -> 3
c : 71.0000, 2 -> 1
a : 999.0000, 3 -> 4
b : -15.0000, 3 -> 3
c : 303.0000, 3 -> 2
a : 235.0000, 4 -> 2
b : -198.0000, 4 -> 2
c : -101.0000, 4 -> 3
a : 666.0000, 5 -> 5
b : 785.0000, 5 -> 1
c : -89.0000, 5 -> 2
a : -273.0000, 6 -> 3
b : -116.0000, 6 -> 4
c : 824.0000, 6 -> 3
a : -801.0000, 0 -> 6
b : 601.0000, 1 -> 6
b : 796.0000, 2 -> 2
a : 416.0000, 3 -> 0
c : -706.0000, 4 -> 1
c : 710.0000, 5 -> 6
b : 150.0000, 6 -> 6
