a : 493.0000, 0 -> 1
b : 227.0000, 0 -> 3
c : 396.0000, 0 -> 3
d : 348.0000, 0 -> 0
a : -742.0000, 1 -> 3
b : -85.0000, 1 -> 0
c : 280.0000, 1 -> 2
d : 525.0000, 1 -> 5
a : -528.0000, 2 -> 1
b : -67.0000, 2 -> 1
c : 616.0000, 2 -> 3
d : -79.0000, 2 -> 4
a : -670.0000, 3 -> 1
b : 468.0000, 3 -> 2
c : -565.0000, 3 -> 2
d : 646.0000, 3 -> 5
a : -104.0000, 4 -> 1
b : -30.0000, 4 -> 3
c : 971.0000, 4 -> 0
d : 256.0000, 4 -> 1
a : -736.0000, 5 -> 1
b : 722.0000, 5 -> 0
c : -334.0000, 5 -> 2
d : 873.0000, 5 -> 5
d : -581.0000, 0 -> 1
d : -665.0000, 0 -> 2
d : -18.0000, 1 -> 1
a : -764.0000, 1 -> 1
d : -140.0000, 2 -> 0
a : -88.0000, 2 -> 5
c : 127.0000, 3 -> 5
b : -488.0000, 3 -> 4
a : 442.0000, 4 -> 2
d : 180.0000, 4 -> 4
c : -353.0000, 5 -> 3
b : -30.0000, 5 -> 3
