a : -285.0000, 0 -> 4
b : 964.0000, 0 -> 3
c : -74.0000, 0 -> 0
d : 612.0000, 0 -> 4
a : -791.0000, 1 -> 3
b : 353.0000, 1 -> 1
c : 438.0000, 1 -> 4
d : 733.0000, 1 -> 4
a : 766.0000, 2 -> 1
b : -215.0000, 2 -> 0
c : -631.0000, 2 -> 3
d : -220.0000, 2 -> 4
a : 658.0000, 3 -> 4
b : -408.0000, 3 -> 0
c : -10.0000, 3 -> 4
d : -940.0000, 3 -> 1
a : 727.0000, 4 -> 3
b : -189.0000, 4 -> 1
c : 703.0000, 4 -> 4
d : -52.0000, 4 -> 2
c : -916.0000, 0 -> 4
b : 14.0000, 0 -> 1
c : -295.0000, 1 -> 1
a : 807.0000, 1 -> 2
d : 181.0000, 2 -> 2
b : 945.0000, 2 -> 4
a : -118.0000, 3 -> 0
d : 896.0000, 3 -> 0
d : 397.0000, 4 -> 0
d : -116.0000, 4 -> 3
