a : -823.0000, 0 -> 2
b : -392.0000, 0 -> 4
c : 547.0000, 0 -> 6
a : -775.0000, 1 -> 5
b : 257.0000, 1 -> 1
c : 305.0000, 1 -> 4
a : 585.0000, 2 -> 2
b : 556.0000, 2 -> 2
c : -91.0000, 2 -> 7
a : 622.0000, 3 -> 6
b : 520.0000, 3 -> 7
c : 715.0000, 3 -> 4
a : 624.0000, 4 -> 5
b : 637.0000, 4 -> 7
c : 248.0000, 4 -> 1
a : 497.0000, 5 -> 3
b : 87.0000, 5 -> 6
c : -172.0000, 5 -> 1
a : 431.0000, 6 -> 6
b : 800.0000, 6 -> 7
c : -143.0000, 6 -> 0
a : 772.0000, 7 -> 5
b : -637.0000, 7 -> 3
c : -137.0000, 7 -> 4
c : 115.0000, 0 -> 7
c : -518.0000, 1 -> 5
c : 250.0000, 2 -> 1
c : -52.0000, 3 -> 3
c : -22.0000, 4 -> 3
c : -930.0000, 5 -> 0
a : 63.0000, 6 -> 1
b : 281.0000, 7 -> 1
