a : -56.0000, 0 -> 1
b : 11.0000, 0 -> 5
c : 774.0000, 0 -> 1
d : 781.0000, 0 -> 0
a : 561.0000, 1 -> 0
b : 359.0000, 1 -> 1
c : -772.0000, 1 -> 0
d : -744.0000, 1 -> 2
a : -679.0000, 2 -> 1
b : -707.0000, 2 -> 0
c : 337.0000, 2 -> 3
d : -709.0000, 2 -> 2
a : 472.0000, 3 -> 2
b : 125.0000, 3 -> 1
c : 196.0000, 3 -> 5
d : -718.0000, 3 -> 5
a : -421.0000, 4 -> 4
b : -234.0000, 4 -> 5
c : 332.0000, 4 -> 4
d : 453.0000, 4 -> 2
a : -217.0000, 5 -> 2
b : 610.0000, 5 -> 1
c : -3.0000, 5 -> 1
d : 948.0000, 5 -> 1
c : 78.0000, 0 -> 5
a : -145.0000, 0 -> 5
d : 29.0000, 1 -> 0
b : 387.0000, 1 -> 2
c : -712.0000, 2 -> 1
d : 658.0000, 2 -> 3
c : -445.0000, 3 -> 0
b : -464.0000, 3 -> 0
c : 395.0000, 4 -> 2
d : 69.0000, 4 -> 5
a : -811.0000, 5 -> 4
b : 695.0000, 5 -> 3
