a : 173.0000, 0 -> 2
b : -910.0000, 0 -> 6
c : -404.0000, 0 -> 5
a : 56.0000, 1 -> 1
b : 978.0000, 1 -> 0
c : 760.0000, 1 -> 2
a : -440.0000, 2 -> 3
b : 557.0000, 2 -> 6
c : 927.0000, 2 -> 5
a : -923.0000, 3 -> 0
b : -697.0000, 3 -> 0
c : -834.0000, 3 -> 6
a : -252.0000, 4 -> 5
b : -246.0000, 4 -> 6
c : -446.0000, 4 -> 6
a : 205.0000, 5 -> 5
b : 310.0000, 5 -> 0
c : -4.0000, 5 -> 1
a : -588.0000, 6 -> 5
b : 301.0000, 6 -> 1
c : -542.0000, 6 -> 5
c : -126.0000, 0 -> 2
b : -264.0000, 1 -> 4
a : 796.0000, 2 -> 2
a : -373.0000, 3 -> 4
c : 185.0000, 4 -> 3
c : -244.0000, 5 -> 0
b : 121.0000, 6 -> 3
